0.0422405850429338	 Actinobacteria	 Actinomycetia	 Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales sp.
7.22061282785193e-05	 Chloroflexi	 Dehalococcoidia	 Dehalococcoidales	 Dehalococcoidaceae	 Dehalococcoides	 Dehalococcoides  sp. UCH007
0.0004332367696711	 Chloroflexi	 Dehalococcoidia	 Dehalococcoidales	 Dehalococcoidaceae	 Dehalogenimonas	 Dehalogenimonas sp.
0.0061375209036741	 Chloroflexi	 Dehalococcoidia	 Dehalococcoidales	 Dehalococcoidaceae	 Dehalogenimonas	 Dehalogenimonas  formicexedens
0.0031770696442548	 Chloroflexi	 Dehalococcoidia	 Dehalococcoidales	 Dehalococcoidaceae	 Dehalogenimonas	 Dehalogenimonas  Candidatus Dehalogenimonas etheniformans
0.0005054428979496	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Roseiflexaceae	 Roseiflexus	 Roseiflexus sp.
0.0068595821864593	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Roseiflexaceae	 Roseiflexus	 Roseiflexus  sp. RS-1
0.0061375209036741	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Roseiflexaceae	 Roseiflexus	 Roseiflexus  castenholzii
0.000144412256557	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Chloroflexaceae	 Chloroflexus	 Chloroflexus sp.
0.005704284134003	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Chloroflexaceae	 Chloroflexus	 Chloroflexus  aggregans
0.0046933983381037	 Chloroflexi	 Chloroflexia	 Chloroflexales	 Chloroflexaceae	 Chloroflexus	 Chloroflexus  aurantiacus
0.0165352033757809	 Chloroflexi	 Ardenticatenia	 Ardenticatenales	 Ardenticatenaceae	 Candidatus Promineofilum	 Candidatus Promineofilum  breve
0.000144412256557	 Chloroflexi	 Anaerolineae	 Anaerolineales	 Anaerolineaceae	Unclassified  Anaerolineaceae	Unclassified  Anaerolineaceae sp.
0.0090257660348149	 Chloroflexi	 Anaerolineae	 Anaerolineales	 Anaerolineaceae	 Pelolinea	 Pelolinea  submarina
0.0066429638016237	 Chloroflexi	 Anaerolineae	 Anaerolineales	 Anaerolineaceae	 Anaerolinea	 Anaerolinea  thermophila
0.0054876657491674	 Chloroflexi	 Anaerolineae	 Anaerolineales	 Anaerolineaceae	 Brevefilum	 Brevefilum  fermentans
0.007509437340966	 Chloroflexi	 Thermomicrobia	 Sphaerobacterales	 Sphaerobacteraceae	 Sphaerobacter	 Sphaerobacter  thermophilus
0.0024550083614696	 Chloroflexi	 Thermomicrobia	 Thermomicrobiales	 Thermomicrobiaceae	 Thermomicrobium	 Thermomicrobium  roseum
0.0136469582446401	 Chloroflexi	 Ardenticatenia	 Ardenticatenales	 Ardenticatenaceae	 Thermobaculum	 Thermobaculum  terrenum
0.0093145905479289	 Chloroflexi	 Caldilineae	 Caldilineales	 Caldilineaceae	 Caldilinea	 Caldilinea  aerophila
0.0080148802389156	 Chloroflexi	 Tepidiformia	 Tepidiformales	 Tepidiformaceae	 Tepidiforma	 Tepidiforma  bonchosmolovskayae
0.0054154596208889	 Chloroflexi	 Ktedonobacteria	 Ktedonobacterales	 Ktedonosporobacteraceae	 Ktedonosporobacter	 Ktedonosporobacter  rubrisoli
0.0023828022331911	 Chloroflexi	 Candidatus Thermofonsia	 Phototrophicales	 Phototrophicaceae	 Phototrophicus	 Phototrophicus  methaneseepsis
0.0038269247987615	 Armatimonadetes	 Chthonomonadetes	 Chthonomonadales	 Chthonomonadaceae	 Chthonomonas	 Chthonomonas  calidirosea
0.0050544289794963	 Armatimonadetes	 Fimbriimonadia	 Fimbriimonadales	 Fimbriimonadaceae	 Fimbriimonas	 Fimbriimonas  ginsengisoli
0.171272936276648	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	Unclassified  Enterobacterales	Unclassified  Enterobacterales	Unclassified  Enterobacterales sp.
0.142607103350076	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	Unclassified  Enterobacteriaceae	Unclassified  Enterobacteriaceae sp.
0.0529992981564331	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter sp.
0.0153076991950461	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  hormaechei
0.016824027888895	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae
0.0011552980524563	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  kobei
0.0010108857958992	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp.
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. BIDMC100
0.0005776490262281	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. BIDMC 29
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. R_G8
0.0005776490262281	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECNIH7
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL78
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL68
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. FDA-CDC-AR_0132
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. FDA-CDC-AR_0164
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL72
0.0005054428979496	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL414
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. MGH 3
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. MGH 14
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL405
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL112
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. AR_0002
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cloacae complex sp. ECL352
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. BWH 37
0.0090979721630934	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  asburiae
0.0048378105946607	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  roggenkampii
0.0054154596208889	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  cancerogenus
0.0031770696442548	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  ludwigii
0.00194956546352	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  chuandaensis
0.0010108857958992	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  chengduensis
0.000288824513114	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sichuanensis
0.0027438328745837	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. SA187
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. DSM 30060
0.0021661838483555	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. JUb54
0.0031770696442548	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. RHBSTW-00994
0.0005776490262281	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. JBIWA003
0.0020217715917985	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. RHBSTW-00175
0.0008664735393422	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. CP102
0.0009386796676207	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. JBIWA008
0.0006498551545066	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. JBIWA005
0.0014441225655703	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. E76
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. AN-K1
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. SGAir0187
0.0006498551545066	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. LU1
0.0010108857958992	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. Colony194
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. N18-03635
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. 18A13
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. SES19
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. YSU
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. ODB01
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. RHBSTW-00975
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. E20
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. HK169
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. DNB-S2
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. CRENT-193
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. RHBSTW-00593
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. RHBSTW-00422
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. Crenshaw
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  sp. JH25
0.0029604512594192	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  bugandensis
0.0304709861335351	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  mori
0.0026716267463052	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  huaxiensis
0.0020217715917985	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  oligotrophicus
0.0014441225655703	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Enterobacter	 Enterobacter  soli
0.0495334039990642	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella sp.
0.899255121580679	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  pneumoniae
0.0137191643729187	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  quasipneumoniae
0.0092423844196504	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  oxytoca
0.0067873760581808	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  aerogenes
0.0056320780057245	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  michiganensis
0.0046933983381037	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  variicola
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. PL-2018
0.0017329470786844	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. A52
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. WP3-W18-ESBL-02
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. CTHL.F3a
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. P1CD1
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. WP3-S18-ESBL-05
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  sp. MPUS7
0.0034658941573689	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  huaxiensis
0.0020217715917985	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  grimontii
0.0012997103090133	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  quasivariicola
0.0007942674110637	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  africana
0.0014441225655703	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Klebsiella	 Klebsiella  pasteurii
0.0075816434692445	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella sp.
0.0024550083614696	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  ornithinolytica
0.0025272144897481	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  sp. HC6
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  sp. XY-1
0.0025994206180266	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  planticola
0.0004332367696711	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  terrigena
0.0008664735393422	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Raoultella	 Raoultella  electrica
0.241962735861318	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter sp.
0.0069317883147378	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. MGH 55
0.0036103064139259	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. CFNIH10
0.0071484066995734	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHB35-C17
0.004043543183597	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. R56
0.0056320780057245	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHB25-C09
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. TSA-1
0.0010108857958992	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. BDA59-3
0.0007942674110637	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. Y3
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. CRE-46
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. CF971
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHBSTW-00599
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. FDAARGOS_156
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHB20-C16
0.000288824513114	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHB35-C21
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. XT1-2-2
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. Colony219
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. Colony322
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. Colony475
7.22061282785193e-05	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. LUTT5
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. 172116965
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. TBCP-5362
0.000144412256557	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHBSTW-01013
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. RHBSTW-00986
0.0233225794339617	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  amalonaticus
0.0200733036614284	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  freundii
0.0024550083614696	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  freundii complex sp. CFNIH2
0.0004332367696711	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sp. BIDMC107
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  freundii complex sp. CFNIH3
0.0017329470786844	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  portucalensis
0.0016607409504059	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  braakii
0.0016607409504059	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  sedlakii
0.0015885348221274	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  werkmanii
0.000288824513114	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  youngae
0.0320595209556625	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  farmeri
0.0038269247987615	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  rodentium
0.0031048635159763	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  koseri
0.0021661838483555	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  tructae
0.0011552980524563	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  arsenatis
0.0013719164372918	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  pasteurii
0.0004332367696711	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Citrobacter	 Citrobacter  cronae
0.0075816434692445	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Salmonella	 Salmonella sp.
0.047006189509316	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Salmonella	 Salmonella  enterica
0.0028882451311407	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Salmonella	 Salmonella  bongori
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Salmonella	 Salmonella  sp. SJTUF14154
0.0	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Salmonella	 Salmonella  sp. A7
0.0045489860815467	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia sp.
0.0487391365880005	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia  coli
0.0047656044663822	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia  fergusonii
0.0033936880290904	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia  albertii
0.0052710473643319	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia  marmotae
0.0012997103090133	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Escherichia	 Escherichia  sp. E4742
0.0093867966762075	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia sp.
0.0033936880290904	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  sp. SMBL-WEM22
0.0018051532069629	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  sp. MUSA4
0.0006498551545066	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  sp. CCTCC M2018092
0.0054876657491674	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  sacchari
0.0074372312126874	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  cowanii
0.0026716267463052	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  radicincitans
0.0030326573876978	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  pseudosacchari
0.0011552980524563	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  oryzae
0.002093977720077	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Kosakonia	 Kosakonia  arachidis
0.0017329470786844	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia sp.
0.0023105961049126	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus
0.0010830919241777	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Camponotus sp.
0.0007220612827851	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri
0.0007220612827851	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Colobopsis nipponica
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Camponotus nipponensis
0.0002166183848355	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  Blochmannia endosymbiont of Camponotus modoc
0.0049100167229393	 Proteobacteria	 Gammaproteobacteria	 Enterobacterales	 Enterobacteriaceae	 Candidatus Blochmannia	 Candidatus Blochmannia  vafer
